frame_number,landmark,x,y,z
58,NOSE,0.45520374178886414,0.4317207336425781,-0.572810709476471
58,LEFT_EYE_INNER,0.47898486256599426,0.3762233555316925,-0.5379818677902222
58,LEFT_EYE,0.49278953671455383,0.3750305771827698,-0.5376783013343811
58,LEFT_EYE_OUTER,0.5036575794219971,0.37353280186653137,-0.5373356342315674
58,RIGHT_EYE_INNER,0.4318276047706604,0.3786841034889221,-0.537790834903717
58,RIGHT_EYE,0.4161481261253357,0.378994345664978,-0.5371687412261963
58,RIGHT_EYE_OUTER,0.4012300670146942,0.37968844175338745,-0.5374440550804138
58,LEFT_EAR,0.5210784673690796,0.38505783677101135,-0.26258328557014465
58,RIGHT_EAR,0.38592469692230225,0.39375460147857666,-0.25845593214035034
58,MOUTH_LEFT,0.4830668568611145,0.48324841260910034,-0.4662112891674042
58,MOUTH_RIGHT,0.42927086353302,0.4857375919818878,-0.4651654362678528
58,LEFT_SHOULDER,0.6498420834541321,0.6266483068466187,-0.07164321094751358
58,RIGHT_SHOULDER,0.2788480520248413,0.6531371474266052,-0.10154259204864502
58,LEFT_ELBOW,0.8739627003669739,0.944943368434906,-0.33218374848365784
58,RIGHT_ELBOW,0.1928081512451172,0.9958401322364807,-0.01376144029200077
58,LEFT_WRIST,0.8424760103225708,0.6449070572853088,-0.7207986116409302
58,RIGHT_WRIST,0.14949314296245575,1.3638594150543213,-0.20744861662387848
58,LEFT_PINKY,0.8464557528495789,0.5356593132019043,-0.8043113946914673
58,RIGHT_PINKY,0.12711645662784576,1.4758033752441406,-0.22751587629318237
58,LEFT_INDEX,0.7940778732299805,0.4903433322906494,-0.7137490510940552
58,RIGHT_INDEX,0.1580815613269806,1.4672784805297852,-0.2997765839099884
58,LEFT_THUMB,0.7737100720405579,0.5446921586990356,-0.6986767053604126
58,RIGHT_THUMB,0.17664527893066406,1.4319984912872314,-0.24565520882606506
58,LEFT_HIP,0.6069449186325073,1.3223979473114014,-0.04187213256955147
58,RIGHT_HIP,0.34933751821517944,1.3334697484970093,0.046737704426050186
58,LEFT_KNEE,0.6042457818984985,1.9013859033584595,-0.06620167940855026
58,RIGHT_KNEE,0.36333537101745605,1.9005980491638184,0.007879216223955154
58,LEFT_ANKLE,0.5929163098335266,2.4037880897521973,0.3598732650279999
58,RIGHT_ANKLE,0.36122483015060425,2.4071872234344482,0.22205664217472076
58,LEFT_HEEL,0.5992597341537476,2.471743106842041,0.38017526268959045
58,RIGHT_HEEL,0.3544894754886627,2.481473684310913,0.23351116478443146
58,LEFT_FOOT_INDEX,0.5555329322814941,2.573817729949951,-0.03307874873280525
58,RIGHT_FOOT_INDEX,0.41139650344848633,2.573498010635376,-0.24700121581554413
59,NOSE,0.45363572239875793,0.4317419230937958,-0.5659905672073364
59,LEFT_EYE_INNER,0.47741225361824036,0.3762684464454651,-0.5294525027275085
59,LEFT_EYE,0.49169111251831055,0.37503787875175476,-0.5291839838027954
59,LEFT_EYE_OUTER,0.5025901198387146,0.3735401928424835,-0.5288152694702148
59,RIGHT_EYE_INNER,0.43025752902030945,0.37873584032058716,-0.5302131772041321
59,RIGHT_EYE,0.41496947407722473,0.37901899218559265,-0.5295934677124023
59,RIGHT_EYE_OUTER,0.40020009875297546,0.37969672679901123,-0.5298943519592285
59,LEFT_EAR,0.5201916098594666,0.38489726185798645,-0.2519298791885376
59,RIGHT_EAR,0.3855510354042053,0.3937179744243622,-0.2510615289211273
59,MOUTH_LEFT,0.4818153381347656,0.4831772744655609,-0.45841479301452637
59,MOUTH_RIGHT,0.42769140005111694,0.48573005199432373,-0.4588645100593567
59,LEFT_SHOULDER,0.649786114692688,0.6266478300094604,-0.05270139127969742
59,RIGHT_SHOULDER,0.2787500321865082,0.6530134081840515,-0.10048611462116241
59,LEFT_ELBOW,0.8739014863967896,0.9450383186340332,-0.3112422823905945
59,RIGHT_ELBOW,0.1928037405014038,0.9958444833755493,-0.007803856395184994
59,LEFT_WRIST,0.8568699359893799,0.6444701552391052,-0.704196572303772
59,RIGHT_WRIST,0.1495339721441269,1.3651621341705322,-0.19468621909618378
59,LEFT_PINKY,0.868129551410675,0.5291427373886108,-0.7897239923477173
59,RIGHT_PINKY,0.12712714076042175,1.4785983562469482,-0.21472761034965515
59,LEFT_INDEX,0.8214511275291443,0.4814169406890869,-0.705422580242157
59,RIGHT_INDEX,0.15824441611766815,1.470579981803894,-0.2908075749874115
59,LEFT_THUMB,0.7972949743270874,0.5347957015037537,-0.6861639022827148
59,RIGHT_THUMB,0.1768045276403427,1.4349960088729858,-0.23428770899772644
59,LEFT_HIP,0.6070982217788696,1.3239043951034546,-0.0387413464486599
59,RIGHT_HIP,0.34929317235946655,1.3343192338943481,0.04362337291240692
59,LEFT_KNEE,0.604412853717804,1.9051283597946167,-0.06741843372583389
59,RIGHT_KNEE,0.3632580041885376,1.903469443321228,-0.00882246345281601
59,LEFT_ANKLE,0.5930643677711487,2.409390449523926,0.34837231040000916
59,RIGHT_ANKLE,0.3612261414527893,2.41115140914917,0.19690269231796265
59,LEFT_HEEL,0.5994352102279663,2.4779555797576904,0.3667451739311218
59,RIGHT_HEEL,0.3544995188713074,2.484835147857666,0.2070867121219635
59,LEFT_FOOT_INDEX,0.555667519569397,2.5791683197021484,-0.053447406738996506
59,RIGHT_FOOT_INDEX,0.4114891290664673,2.5782783031463623,-0.27733567357063293
60,NOSE,0.4534647464752197,0.4316013753414154,-0.5602538585662842
60,LEFT_EYE_INNER,0.477018266916275,0.37591663002967834,-0.5205855369567871
60,LEFT_EYE,0.4913630187511444,0.3745584189891815,-0.5203235745429993
60,LEFT_EYE_OUTER,0.502280592918396,0.3729858994483948,-0.5199330449104309
60,RIGHT_EYE_INNER,0.4299663305282593,0.37848737835884094,-0.524112343788147
60,RIGHT_EYE,0.4147730767726898,0.37876102328300476,-0.523516833782196
60,RIGHT_EYE_OUTER,0.4000224769115448,0.3794320523738861,-0.5238499641418457
60,LEFT_EAR,0.5198458433151245,0.3842982351779938,-0.23687011003494263
60,RIGHT_EAR,0.3854367733001709,0.3936338722705841,-0.24805453419685364
60,MOUTH_LEFT,0.48169946670532227,0.4827900230884552,-0.4510953426361084
60,MOUTH_RIGHT,0.4276164174079895,0.485623836517334,-0.45486560463905334
60,LEFT_SHOULDER,0.6497547030448914,0.6266155242919922,-0.03475186228752136
60,RIGHT_SHOULDER,0.27860867977142334,0.6530293822288513,-0.1020183339715004
60,LEFT_ELBOW,0.8738542199134827,0.9452700614929199,-0.2946162521839142
60,RIGHT_ELBOW,0.19281230866909027,0.997196614742279,-0.021199088543653488
60,LEFT_WRIST,0.8604170083999634,0.6456700563430786,-0.7042926549911499
60,RIGHT_WRIST,0.1520795077085495,1.3712247610092163,-0.23343199491500854
60,LEFT_PINKY,0.8787509799003601,0.5286938548088074,-0.7917832732200623
60,RIGHT_PINKY,0.13091273605823517,1.4867099523544312,-0.2622223198413849
60,LEFT_INDEX,0.829965353012085,0.4817107319831848,-0.7068210244178772
60,RIGHT_INDEX,0.16347558796405792,1.477725863456726,-0.3409975469112396
60,LEFT_THUMB,0.8029631972312927,0.5356252193450928,-0.6868173480033875
60,RIGHT_THUMB,0.18140403926372528,1.4411057233810425,-0.2745666205883026
60,LEFT_HIP,0.6070910096168518,1.3257298469543457,-0.03420283645391464
60,RIGHT_HIP,0.34859776496887207,1.335516095161438,0.03907439112663269
60,LEFT_KNEE,0.6042795777320862,1.9082683324813843,-0.05319325998425484
60,RIGHT_KNEE,0.3627724349498749,1.9061262607574463,-0.013041922822594643
60,LEFT_ANKLE,0.5925845503807068,2.413062810897827,0.3698907196521759
60,RIGHT_ANKLE,0.36001986265182495,2.4141054153442383,0.20613397657871246
60,LEFT_HEEL,0.598842978477478,2.4818618297576904,0.3885173499584198
60,RIGHT_HEEL,0.3533168435096741,2.4876155853271484,0.21760989725589752
60,LEFT_FOOT_INDEX,0.5551598072052002,2.582409381866455,-0.03176742419600487
60,RIGHT_FOOT_INDEX,0.4103013873100281,2.5808095932006836,-0.26662495732307434
61,NOSE,0.4532972574234009,0.4316054582595825,-0.560859739780426
61,LEFT_EYE_INNER,0.4766629636287689,0.3758799433708191,-0.5213415026664734
61,LEFT_EYE,0.49109169840812683,0.3744993209838867,-0.5210677981376648
61,LEFT_EYE_OUTER,0.5020327568054199,0.3729178309440613,-0.5206930041313171
61,RIGHT_EYE_INNER,0.42970746755599976,0.3784733712673187,-0.5258046388626099
61,RIGHT_EYE,0.4145747125148773,0.3787289261817932,-0.5252116322517395
61,RIGHT_EYE_OUTER,0.3998115062713623,0.37940141558647156,-0.5255255699157715
61,LEFT_EAR,0.5196356177330017,0.38409289717674255,-0.23587673902511597
61,RIGHT_EAR,0.3852291405200958,0.39363428950309753,-0.25086575746536255
61,MOUTH_LEFT,0.48161372542381287,0.48274004459381104,-0.45091262459754944
61,MOUTH_RIGHT,0.427521675825119,0.4856288433074951,-0.455924391746521
61,LEFT_SHOULDER,0.6496985554695129,0.6251226663589478,-0.031058620661497116
61,RIGHT_SHOULDER,0.2785300612449646,0.6530210971832275,-0.10246119648218155
61,LEFT_ELBOW,0.8738436102867126,0.946399986743927,-0.27689483761787415
61,RIGHT_ELBOW,0.19285455346107483,0.9975662231445312,-0.03491142764687538
61,LEFT_WRIST,0.8607110381126404,0.648398756980896,-0.6760390400886536
61,RIGHT_WRIST,0.1537855565547943,1.3735605478286743,-0.25411731004714966
61,LEFT_PINKY,0.8774983286857605,0.5303652882575989,-0.7636532783508301
61,RIGHT_PINKY,0.1327817589044571,1.4889335632324219,-0.281840443611145
61,LEFT_INDEX,0.8292685747146606,0.48513904213905334,-0.6813017129898071
61,RIGHT_INDEX,0.16599345207214355,1.4806880950927734,-0.35925763845443726
61,LEFT_THUMB,0.8025534152984619,0.5408484935760498,-0.6594072580337524
61,RIGHT_THUMB,0.18396137654781342,1.4439797401428223,-0.29397353529930115
61,LEFT_HIP,0.6070966124534607,1.3256174325942993,-0.03142340108752251
61,RIGHT_HIP,0.3485938608646393,1.335494041442871,0.036202847957611084
61,LEFT_KNEE,0.6042693853378296,1.9082285165786743,-0.05126459524035454
61,RIGHT_KNEE,0.3627910017967224,1.9061106443405151,-0.017679639160633087
61,LEFT_ANKLE,0.592212975025177,2.4132797718048096,0.3696076273918152
61,RIGHT_ANKLE,0.3600189983844757,2.4145095348358154,0.1950148493051529
61,LEFT_HEEL,0.5982871055603027,2.4820826053619385,0.38787558674812317
61,RIGHT_HEEL,0.35331636667251587,2.487992525100708,0.20582057535648346
61,LEFT_FOOT_INDEX,0.554956316947937,2.5826847553253174,-0.03122619539499283
61,RIGHT_FOOT_INDEX,0.41027551889419556,2.581115245819092,-0.27588266134262085
62,NOSE,0.4525536000728607,0.4315977096557617,-0.5805708169937134
62,LEFT_EYE_INNER,0.47586730122566223,0.3758743107318878,-0.5450392365455627
62,LEFT_EYE,0.4904976785182953,0.3744957149028778,-0.5447382926940918
62,LEFT_EYE_OUTER,0.5014605522155762,0.3729226887226105,-0.5443905591964722
62,RIGHT_EYE_INNER,0.42885106801986694,0.37843334674835205,-0.5502257943153381
62,RIGHT_EYE,0.4137781262397766,0.3786505162715912,-0.549614667892456
62,RIGHT_EYE_OUTER,0.39905697107315063,0.37929990887641907,-0.5498455166816711
62,LEFT_EAR,0.518966555595398,0.3840796947479248,-0.26322174072265625
62,RIGHT_EAR,0.38475698232650757,0.39361631870269775,-0.2811448276042938
62,MOUTH_LEFT,0.48114368319511414,0.48272189497947693,-0.4702557325363159
62,MOUTH_RIGHT,0.4267387092113495,0.48558494448661804,-0.47609490156173706
62,LEFT_SHOULDER,0.6494721174240112,0.6248651742935181,-0.04475771263241768
62,RIGHT_SHOULDER,0.27845999598503113,0.6530473828315735,-0.11655405163764954
62,LEFT_ELBOW,0.8733769059181213,0.9459428787231445,-0.27994057536125183
62,RIGHT_ELBOW,0.19283071160316467,0.9974100589752197,-0.03523010015487671
62,LEFT_WRIST,0.8560482859611511,0.6477470993995667,-0.6423873901367188
62,RIGHT_WRIST,0.15359221398830414,1.3735108375549316,-0.23296953737735748
62,LEFT_PINKY,0.8763545751571655,0.5304824113845825,-0.7222212553024292
62,RIGHT_PINKY,0.13269062340259552,1.4885375499725342,-0.25099852681159973
62,LEFT_INDEX,0.8273401260375977,0.4902265667915344,-0.6305531859397888
62,RIGHT_INDEX,0.16587162017822266,1.4803966283798218,-0.3211641013622284
62,LEFT_THUMB,0.7992993593215942,0.5484313368797302,-0.6211748719215393
62,RIGHT_THUMB,0.18386563658714294,1.4437161684036255,-0.2690988779067993
62,LEFT_HIP,0.6061711311340332,1.3234872817993164,-0.03146231919527054
62,RIGHT_HIP,0.34820446372032166,1.3343925476074219,0.036238547414541245
62,LEFT_KNEE,0.6041795611381531,1.905151605606079,-0.051064323633909225
62,RIGHT_KNEE,0.3627535104751587,1.9043673276901245,-0.00844043679535389
62,LEFT_ANKLE,0.5922030210494995,2.4097254276275635,0.37791603803634644
62,RIGHT_ANKLE,0.3601032495498657,2.412355661392212,0.217861607670784
62,LEFT_HEEL,0.5982769131660461,2.478238582611084,0.3985435962677002
62,RIGHT_HEEL,0.3534044027328491,2.486201524734497,0.23154501616954803
62,LEFT_FOOT_INDEX,0.5549657344818115,2.580235481262207,-0.01107132900506258
62,RIGHT_FOOT_INDEX,0.41042056679725647,2.578850746154785,-0.24708794057369232
63,NOSE,0.4523692727088928,0.43143919110298157,-0.5836614370346069
63,LEFT_EYE_INNER,0.47573769092559814,0.3757285177707672,-0.5480092763900757
63,LEFT_EYE,0.4903939962387085,0.37442031502723694,-0.5476803779602051
63,LEFT_EYE_OUTER,0.5013860464096069,0.3729013502597809,-0.5473401546478271
63,RIGHT_EYE_INNER,0.42855048179626465,0.3779503107070923,-0.5533524751663208
63,RIGHT_EYE,0.4134686291217804,0.3780183792114258,-0.5527251958847046
63,RIGHT_EYE_OUTER,0.3987526297569275,0.3785557448863983,-0.552931547164917
63,LEFT_EAR,0.5188750624656677,0.3840755522251129,-0.2642512321472168
63,RIGHT_EAR,0.38450947403907776,0.39350223541259766,-0.2827187776565552
63,MOUTH_LEFT,0.48108595609664917,0.482650488615036,-0.47257256507873535
63,MOUTH_RIGHT,0.426487535238266,0.48538222908973694,-0.4786865711212158
63,LEFT_SHOULDER,0.6493420600891113,0.624742329120636,-0.05154259875416756
63,RIGHT_SHOULDER,0.2783554792404175,0.6533591747283936,-0.117331363260746
63,LEFT_ELBOW,0.8733581304550171,0.9463707804679871,-0.28254976868629456
63,RIGHT_ELBOW,0.19279786944389343,0.9969421625137329,-0.046899136155843735
63,LEFT_WRIST,0.8404199481010437,0.6478444933891296,-0.6481776237487793
63,RIGHT_WRIST,0.15306991338729858,1.3734214305877686,-0.2584179937839508
63,LEFT_PINKY,0.8555928468704224,0.5343272686004639,-0.7299714684486389
63,RIGHT_PINKY,0.13196653127670288,1.4877583980560303,-0.2799576222896576
63,LEFT_INDEX,0.8089904189109802,0.49842578172683716,-0.6344372034072876
63,RIGHT_INDEX,0.16475537419319153,1.4802547693252563,-0.3458166718482971
63,LEFT_THUMB,0.782052218914032,0.5569241642951965,-0.6252145767211914
63,RIGHT_THUMB,0.18287396430969238,1.443578839302063,-0.29383111000061035
63,LEFT_HIP,0.6064772605895996,1.3231489658355713,-0.03176283463835716
63,RIGHT_HIP,0.3491935431957245,1.334363579750061,0.03654853254556656
63,LEFT_KNEE,0.6052707433700562,1.9045989513397217,-0.05023041367530823
63,RIGHT_KNEE,0.3646472990512848,1.9042023420333862,0.005175331607460976
63,LEFT_ANKLE,0.5947273969650269,2.4080140590667725,0.380450576543808
63,RIGHT_ANKLE,0.36512231826782227,2.4115660190582275,0.23664303123950958
63,LEFT_HEEL,0.6010323762893677,2.4762279987335205,0.4016731381416321
63,RIGHT_HEEL,0.3585442006587982,2.4853878021240234,0.2508027255535126
63,LEFT_FOOT_INDEX,0.5579807758331299,2.5788795948028564,-0.007294102571904659
63,RIGHT_FOOT_INDEX,0.4156491458415985,2.5782437324523926,-0.2262999415397644
64,NOSE,0.45249831676483154,0.4305339455604553,-0.5833465456962585
64,LEFT_EYE_INNER,0.4758756458759308,0.37504202127456665,-0.5456756353378296
64,LEFT_EYE,0.4904201626777649,0.37388718128204346,-0.5452863574028015
64,LEFT_EYE_OUTER,0.5014083385467529,0.3725605905056,-0.5449447631835938
64,RIGHT_EYE_INNER,0.4287651777267456,0.37714725732803345,-0.5526571273803711
64,RIGHT_EYE,0.4136076867580414,0.37738505005836487,-0.552018940448761
64,RIGHT_EYE_OUTER,0.3988468647003174,0.378064900636673,-0.5521997213363647
64,LEFT_EAR,0.5188682675361633,0.38412022590637207,-0.25491026043891907
64,RIGHT_EAR,0.3844839930534363,0.3935048580169678,-0.2821029722690582
64,MOUTH_LEFT,0.4811640977859497,0.4816548526287079,-0.47153931856155396
64,MOUTH_RIGHT,0.4266297221183777,0.48455706238746643,-0.47868916392326355
64,LEFT_SHOULDER,0.6490465402603149,0.6250516772270203,-0.05160500854253769
64,RIGHT_SHOULDER,0.278073251247406,0.6541497707366943,-0.11780882626771927
64,LEFT_ELBOW,0.8737638592720032,0.9495850801467896,-0.2853984236717224
64,RIGHT_ELBOW,0.19285793602466583,0.9970504641532898,-0.05436147376894951
64,LEFT_WRIST,0.8238813281059265,0.6488518714904785,-0.6486146450042725
64,RIGHT_WRIST,0.15147273242473602,1.374094009399414,-0.2800174653530121
64,LEFT_PINKY,0.8276517987251282,0.5398529767990112,-0.7331469655036926
64,RIGHT_PINKY,0.12956632673740387,1.4874688386917114,-0.3081139028072357
64,LEFT_INDEX,0.7815974950790405,0.5069669485092163,-0.6347151398658752
64,RIGHT_INDEX,0.16172932088375092,1.4803223609924316,-0.3747306764125824
64,LEFT_THUMB,0.760511577129364,0.5621500015258789,-0.6244047284126282
64,RIGHT_THUMB,0.1800297200679779,1.4441252946853638,-0.3169187009334564
64,LEFT_HIP,0.6087816953659058,1.3231356143951416,-0.03196358680725098
64,RIGHT_HIP,0.35232147574424744,1.3351207971572876,0.036842718720436096
64,LEFT_KNEE,0.6106424331665039,1.904593825340271,-0.0488530695438385
64,RIGHT_KNEE,0.3711243271827698,1.9052910804748535,0.029171079397201538
64,LEFT_ANKLE,0.6046974062919617,2.407381772994995,0.39182260632514954
64,RIGHT_ANKLE,0.37665730714797974,2.411639928817749,0.29475268721580505
64,LEFT_HEEL,0.6113104820251465,2.475663423538208,0.41449904441833496
64,RIGHT_HEEL,0.37004953622817993,2.4855480194091797,0.31151682138442993
64,LEFT_FOOT_INDEX,0.5706031918525696,2.5778114795684814,0.0017614676617085934
64,RIGHT_FOOT_INDEX,0.42771443724632263,2.5782394409179688,-0.1690794825553894
65,NOSE,0.45339885354042053,0.4303985834121704,-0.5837469100952148
65,LEFT_EYE_INNER,0.4770488440990448,0.37502676248550415,-0.5457751750946045
65,LEFT_EYE,0.4909816086292267,0.37388643622398376,-0.5453793406486511
65,LEFT_EYE_OUTER,0.5020056366920471,0.3725728988647461,-0.5450324416160583
65,RIGHT_EYE_INNER,0.4300366938114166,0.3771316409111023,-0.5530386567115784
65,RIGHT_EYE,0.41441968083381653,0.3773845434188843,-0.5523920655250549
65,RIGHT_EYE_OUTER,0.39955055713653564,0.3780856132507324,-0.552568256855011
65,LEFT_EAR,0.5192916393280029,0.3844992518424988,-0.25409868359565735
65,RIGHT_EAR,0.38445913791656494,0.3935355544090271,-0.2821349799633026
65,MOUTH_LEFT,0.4817112386226654,0.48160383105278015,-0.4715648889541626
65,MOUTH_RIGHT,0.4272477328777313,0.4845002293586731,-0.4791894257068634
65,LEFT_SHOULDER,0.6473202109336853,0.6264256238937378,-0.05490978807210922
65,RIGHT_SHOULDER,0.2779075801372528,0.653892993927002,-0.11783123016357422
65,LEFT_ELBOW,0.874504804611206,0.9519794583320618,-0.336783230304718
65,RIGHT_ELBOW,0.192780002951622,0.9965097904205322,-0.03713618963956833
65,LEFT_WRIST,0.8058781623840332,0.661138117313385,-0.7537527084350586
65,RIGHT_WRIST,0.15370473265647888,1.3744001388549805,-0.21777977049350739
65,LEFT_PINKY,0.8025524020195007,0.5560110807418823,-0.8468445539474487
65,RIGHT_PINKY,0.13275891542434692,1.4874787330627441,-0.24027076363563538
65,LEFT_INDEX,0.7586501240730286,0.524320125579834,-0.7376805543899536
65,RIGHT_INDEX,0.16488412022590637,1.4809046983718872,-0.30597054958343506
65,LEFT_THUMB,0.7394706010818481,0.5772860646247864,-0.7265308499336243
65,RIGHT_THUMB,0.18271319568157196,1.4450119733810425,-0.25204697251319885
65,LEFT_HIP,0.6099430322647095,1.3245124816894531,-0.0343552865087986
65,RIGHT_HIP,0.35400116443634033,1.3392159938812256,0.03936697170138359
65,LEFT_KNEE,0.6140324473381042,1.9055863618850708,-0.04931356757879257
65,RIGHT_KNEE,0.37509146332740784,1.9092237949371338,0.04750238358974457
65,LEFT_ANKLE,0.6096643209457397,2.407439708709717,0.3902476131916046
65,RIGHT_ANKLE,0.3821779191493988,2.413959503173828,0.3202356994152069
65,LEFT_HEEL,0.6163479685783386,2.4757325649261475,0.41279134154319763
65,RIGHT_HEEL,0.3752768039703369,2.4885780811309814,0.33783045411109924
65,LEFT_FOOT_INDEX,0.5767090916633606,2.578176736831665,-0.0014336970634758472
