frame_number,landmark,x,y,z
62,LEFT_EYE,0.5030305981636047,0.440255731344223,-0.9489601850509644
62,LEFT_EYE_OUTER,0.5117325782775879,0.44018763303756714,-0.9489284753799438
62,RIGHT_EYE_INNER,0.4588851034641266,0.44273704290390015,-0.9526534676551819
62,RIGHT_EYE,0.44801759719848633,0.4434702694416046,-0.952670156955719
62,RIGHT_EYE_OUTER,0.43932294845581055,0.444898784160614,-0.9529620409011841
62,LEFT_EAR,0.5290352702140808,0.45633888244628906,-0.7018721103668213
62,RIGHT_EAR,0.43092501163482666,0.4623335003852844,-0.705107569694519
62,MOUTH_LEFT,0.49811139702796936,0.5104262232780457,-0.8762637376785278
62,MOUTH_RIGHT,0.45608285069465637,0.5118013620376587,-0.8771263957023621
62,LEFT_SHOULDER,0.6188468337059021,0.6558834314346313,-0.4946278929710388
62,RIGHT_SHOULDER,0.35071977972984314,0.6623631119728088,-0.5132725834846497
62,LEFT_ELBOW,0.6791982650756836,0.92457115650177,-0.5228996872901917
62,RIGHT_ELBOW,0.28150060772895813,0.90031498670578,-0.5226245522499084
62,LEFT_WRIST,0.517582356929779,1.0426771640777588,-0.6611890196800232
62,RIGHT_WRIST,0.41218891739845276,0.9724055528640747,-0.697521984577179
62,LEFT_PINKY,0.4645189940929413,1.0791054964065552,-0.7052179574966431
62,RIGHT_PINKY,0.45037996768951416,1.0141189098358154,-0.7403866648674011
62,LEFT_INDEX,0.4537726044654846,1.0479834079742432,-0.6678453683853149
62,RIGHT_INDEX,0.4476153254508972,0.9742602109909058,-0.7354032397270203
62,LEFT_THUMB,0.4711761176586151,1.0346335172653198,-0.6465700268745422
62,RIGHT_THUMB,0.434318870306015,0.9600405097007751,-0.6965194344520569
62,LEFT_HIP,0.5733381509780884,1.094792127609253,-0.018426014110445976
62,RIGHT_HIP,0.3913147747516632,1.0990270376205444,0.02031640335917473
62,LEFT_KNEE,0.565075695514679,1.4525549411773682,0.08506132662296295
62,RIGHT_KNEE,0.39594748616218567,1.4519792795181274,0.15939229726791382
62,LEFT_ANKLE,0.5612204074859619,1.7669239044189453,0.5145939588546753
62,RIGHT_ANKLE,0.38974615931510925,1.7752453088760376,0.5080058574676514
62,LEFT_HEEL,0.5644093751907349,1.8116987943649292,0.5398929119110107
62,RIGHT_HEEL,0.38697758316993713,1.8273894786834717,0.5305637717247009
62,LEFT_FOOT_INDEX,0.5389269590377808,1.8927549123764038,0.19185063242912292
62,RIGHT_FOOT_INDEX,0.4083854854106903,1.8941614627838135,0.16067233681678772
63,NOSE,0.47470176219940186,0.47693684697151184,-0.9822552800178528
63,LEFT_EYE_INNER,0.491712749004364,0.4410274624824524,-0.9551818370819092
63,LEFT_EYE,0.5028182864189148,0.4405798614025116,-0.9548956751823425
63,LEFT_EYE_OUTER,0.5115445256233215,0.44051745533943176,-0.9547713994979858
63,RIGHT_EYE_INNER,0.4587193429470062,0.44292542338371277,-0.9596763253211975
63,RIGHT_EYE,0.4479297399520874,0.44377073645591736,-0.9597651362419128
63,RIGHT_EYE_OUTER,0.439301460981369,0.4452561140060425,-0.9601120352745056
63,LEFT_EAR,0.5288150310516357,0.4564833641052246,-0.7110625505447388
63,RIGHT_EAR,0.4308827817440033,0.46261876821517944,-0.7194534540176392
63,MOUTH_LEFT,0.4979906678199768,0.5105215907096863,-0.8853769302368164
63,MOUTH_RIGHT,0.4557271897792816,0.5118367671966553,-0.8883963823318481
63,LEFT_SHOULDER,0.6188626885414124,0.655580997467041,-0.49832046031951904
63,RIGHT_SHOULDER,0.3507281541824341,0.6645187139511108,-0.5336408019065857
63,LEFT_ELBOW,0.6806021332740784,0.9215916395187378,-0.528770923614502
63,RIGHT_ELBOW,0.2841506004333496,0.9041711688041687,-0.5286678671836853
63,LEFT_WRIST,0.516157865524292,1.029146671295166,-0.6689805388450623
63,RIGHT_WRIST,0.4239349663257599,0.9759942889213562,-0.6829054951667786
63,LEFT_PINKY,0.4627930521965027,1.0630329847335815,-0.7110108137130737
63,RIGHT_PINKY,0.46378713846206665,1.0183284282684326,-0.721851110458374
63,LEFT_INDEX,0.4534829258918762,1.0306047201156616,-0.673608660697937
63,RIGHT_INDEX,0.4609089195728302,0.9772531986236572,-0.7164437174797058
63,LEFT_THUMB,0.47006314992904663,1.0184352397918701,-0.6546041369438171
63,RIGHT_THUMB,0.44667723774909973,0.9625639319419861,-0.6808536648750305
63,LEFT_HIP,0.5731760263442993,1.0935938358306885,-0.017892491072416306
63,RIGHT_HIP,0.39138659834861755,1.0984915494918823,0.0197293683886528
63,LEFT_KNEE,0.5651343464851379,1.4512544870376587,0.06834038347005844
63,RIGHT_KNEE,0.39487212896347046,1.4498326778411865,0.1501660794019699
63,LEFT_ANKLE,0.5606876611709595,1.765825867652893,0.497863233089447
63,RIGHT_ANKLE,0.389877051115036,1.7739543914794922,0.4871333837509155
63,LEFT_HEEL,0.5638076066970825,1.811038851737976,0.5255826711654663
63,RIGHT_HEEL,0.3872380256652832,1.8258397579193115,0.5091597437858582
63,LEFT_FOOT_INDEX,0.537895917892456,1.8915297985076904,0.17762838304042816
63,RIGHT_FOOT_INDEX,0.4081166088581085,1.8915928602218628,0.1451648771762848
64,NOSE,0.47555992007255554,0.47724610567092896,-1.0081263780593872
64,LEFT_EYE_INNER,0.4930657148361206,0.44130223989486694,-0.9733048677444458
64,LEFT_EYE,0.503882646560669,0.4408440589904785,-0.9731724858283997
64,LEFT_EYE_OUTER,0.5125177502632141,0.44074973464012146,-0.9730424284934998
64,RIGHT_EYE_INNER,0.4602576196193695,0.4432033896446228,-0.9790163636207581
64,RIGHT_EYE,0.4498177170753479,0.4440348744392395,-0.9791868925094604
64,RIGHT_EYE_OUTER,0.44046151638031006,0.4454781115055084,-0.9796046614646912
64,LEFT_EAR,0.5306466221809387,0.45678889751434326,-0.7100063562393188
64,RIGHT_EAR,0.4320858418941498,0.4629967510700226,-0.721613347530365
64,MOUTH_LEFT,0.4988061487674713,0.5108240842819214,-0.9033210277557373
64,MOUTH_RIGHT,0.45691394805908203,0.512241005897522,-0.9085931181907654
64,LEFT_SHOULDER,0.6199150085449219,0.6567857265472412,-0.4897814095020294
64,RIGHT_SHOULDER,0.35179564356803894,0.667181670665741,-0.5270866751670837
64,LEFT_ELBOW,0.6875050067901611,0.9214041829109192,-0.523517906665802
64,RIGHT_ELBOW,0.28801196813583374,0.904877245426178,-0.529606819152832
64,LEFT_WRIST,0.5202420353889465,1.0235482454299927,-0.6785003542900085
64,RIGHT_WRIST,0.4292236268520355,0.9761003255844116,-0.685588538646698
64,LEFT_PINKY,0.4706741273403168,1.0575288534164429,-0.7219831943511963
64,RIGHT_PINKY,0.4711320698261261,1.018134593963623,-0.7307667136192322
64,LEFT_INDEX,0.4595576822757721,1.0251202583312988,-0.6891964673995972
64,RIGHT_INDEX,0.46876898407936096,0.9764924049377441,-0.7416741251945496
64,LEFT_THUMB,0.4748547375202179,1.0127190351486206,-0.6659844517707825
64,RIGHT_THUMB,0.45361098647117615,0.9621216654777527,-0.6880468726158142
64,LEFT_HIP,0.573000967502594,1.0981755256652832,-0.018405979499220848
64,RIGHT_HIP,0.39145562052726746,1.1006826162338257,0.020242130383849144
64,LEFT_KNEE,0.5647419691085815,1.4552748203277588,-0.011080143973231316
64,RIGHT_KNEE,0.394041508436203,1.451336145401001,0.025895174592733383
64,LEFT_ANKLE,0.5592221021652222,1.774747610092163,0.35022199153900146
64,RIGHT_ANKLE,0.3885536193847656,1.781160593032837,0.26467734575271606
64,LEFT_HEEL,0.5616195201873779,1.8224643468856812,0.36754730343818665
64,RIGHT_HEEL,0.3861192762851715,1.8387644290924072,0.2750244438648224
64,LEFT_FOOT_INDEX,0.5364751219749451,1.8995212316513062,0.010390627197921276
64,RIGHT_FOOT_INDEX,0.40547439455986023,1.8916312456130981,-0.10147534310817719
65,NOSE,0.47787585854530334,0.4776235818862915,-0.9933668375015259
65,LEFT_EYE_INNER,0.49590304493904114,0.44184884428977966,-0.9534958004951477
65,LEFT_EYE,0.5059301853179932,0.4414832293987274,-0.9534305334091187
65,LEFT_EYE_OUTER,0.5146173238754272,0.44175779819488525,-0.9533798098564148
65,RIGHT_EYE_INNER,0.46358606219291687,0.4439053535461426,-0.964009165763855
65,RIGHT_EYE,0.4535384774208069,0.44507086277008057,-0.9640268087387085
65,RIGHT_EYE_OUTER,0.4437934160232544,0.4466214179992676,-0.9644191861152649
65,LEFT_EAR,0.5330394506454468,0.45846596360206604,-0.677047073841095
65,RIGHT_EAR,0.434408038854599,0.4647129774093628,-0.7069314122200012
65,MOUTH_LEFT,0.5003528594970703,0.510876476764679,-0.8811588883399963
65,MOUTH_RIGHT,0.45990464091300964,0.5124362111091614,-0.8940684199333191
65,LEFT_SHOULDER,0.6209431290626526,0.6574493646621704,-0.46101081371307373
65,RIGHT_SHOULDER,0.35416585206985474,0.6685935258865356,-0.4925228953361511
65,LEFT_ELBOW,0.691604733467102,0.921101987361908,-0.48413407802581787
65,RIGHT_ELBOW,0.2923559248447418,0.8970910906791687,-0.48296478390693665
65,LEFT_WRIST,0.539545476436615,1.0259828567504883,-0.6385880708694458
65,RIGHT_WRIST,0.42708656191825867,0.9751643538475037,-0.6390131711959839
65,LEFT_PINKY,0.49589473009109497,1.0631955862045288,-0.6817600727081299
65,RIGHT_PINKY,0.46832388639450073,1.0140620470046997,-0.6819775700569153
65,LEFT_INDEX,0.4826052486896515,1.0332475900650024,-0.6614930033683777
65,RIGHT_INDEX,0.46727603673934937,0.9754520654678345,-0.6822683215141296
65,LEFT_THUMB,0.4971185326576233,1.0189785957336426,-0.6321272253990173
65,RIGHT_THUMB,0.4520101547241211,0.9605218768119812,-0.6403221487998962
65,LEFT_HIP,0.5742349028587341,1.096526026725769,-0.018615173175930977
65,RIGHT_HIP,0.39336344599723816,1.1003665924072266,0.02050982601940632
65,LEFT_KNEE,0.5653005838394165,1.4542694091796875,-0.023964134976267815
65,RIGHT_KNEE,0.3938296437263489,1.45014226436615,-0.011494091711938381
65,LEFT_ANKLE,0.5588738322257996,1.7735049724578857,0.3521723449230194
65,RIGHT_ANKLE,0.38855427503585815,1.7816166877746582,0.23853754997253418
65,LEFT_HEEL,0.5612891912460327,1.820818543434143,0.370993047952652
65,RIGHT_HEEL,0.3861771523952484,1.8391923904418945,0.24877804517745972
65,LEFT_FOOT_INDEX,0.5359589457511902,1.8979018926620483,0.008204052224755287
65,RIGHT_FOOT_INDEX,0.40552428364753723,1.8903872966766357,-0.1407622992992401
66,NOSE,0.4802230894565582,0.4809264838695526,-1.0447356700897217
66,LEFT_EYE_INNER,0.49753910303115845,0.4468798339366913,-1.0088067054748535
66,LEFT_EYE,0.5072157979011536,0.4469318389892578,-1.0086675882339478
66,LEFT_EYE_OUTER,0.5159234404563904,0.44737040996551514,-1.0085562467575073
66,RIGHT_EYE_INNER,0.4656401574611664,0.4484674334526062,-1.0166078805923462
66,RIGHT_EYE,0.4557355046272278,0.44969460368156433,-1.0166553258895874
66,RIGHT_EYE_OUTER,0.4460265040397644,0.45108264684677124,-1.017005443572998
66,LEFT_EAR,0.5354738831520081,0.46359989047050476,-0.7341800928115845
66,RIGHT_EAR,0.43578240275382996,0.46862077713012695,-0.7595945596694946
66,MOUTH_LEFT,0.5022161602973938,0.5142964720726013,-0.9368886351585388
66,MOUTH_RIGHT,0.462510883808136,0.5170831680297852,-0.9457231760025024
66,LEFT_SHOULDER,0.6212097406387329,0.6596385836601257,-0.48721808195114136
66,RIGHT_SHOULDER,0.3570847511291504,0.6713109612464905,-0.5351783633232117
66,LEFT_ELBOW,0.6922418475151062,0.9192271828651428,-0.5001798272132874
66,RIGHT_ELBOW,0.2935701906681061,0.8968076705932617,-0.4841630756855011
66,LEFT_WRIST,0.5497128367424011,1.0281316041946411,-0.6768962740898132
66,RIGHT_WRIST,0.4258989691734314,0.98493891954422,-0.6697672009468079
66,LEFT_PINKY,0.5097759366035461,1.0656744241714478,-0.722488284111023
66,RIGHT_PINKY,0.46509361267089844,1.0291728973388672,-0.7106239795684814
66,LEFT_INDEX,0.4984687864780426,1.037013053894043,-0.7069774270057678
66,RIGHT_INDEX,0.4648837447166443,0.9907281398773193,-0.6974107027053833
66,LEFT_THUMB,0.5095353126525879,1.0224461555480957,-0.6734364628791809
66,RIGHT_THUMB,0.45060256123542786,0.9742732644081116,-0.6635634303092957
66,LEFT_HIP,0.5740343332290649,1.0921919345855713,-0.01868497021496296
66,RIGHT_HIP,0.3935917615890503,1.0923807621002197,0.020612942054867744
66,LEFT_KNEE,0.5624010562896729,1.4536690711975098,-0.06921600550413132
66,RIGHT_KNEE,0.39348793029785156,1.4478610754013062,-0.06158687546849251
66,LEFT_ANKLE,0.554271936416626,1.7727553844451904,0.2548390328884125
66,RIGHT_ANKLE,0.3863166272640228,1.7816082239151,0.12356503307819366
66,LEFT_HEEL,0.5557129383087158,1.8195712566375732,0.26758214831352234
66,RIGHT_HEEL,0.3848438262939453,1.8395406007766724,0.1270499974489212
66,LEFT_FOOT_INDEX,0.5289373397827148,1.896862268447876,-0.09976864606142044
66,RIGHT_FOOT_INDEX,0.40049582719802856,1.8900595903396606,-0.26730218529701233
67,NOSE,0.48013055324554443,0.48845455050468445,-1.0285935401916504
67,LEFT_EYE_INNER,0.4974821209907532,0.454695463180542,-0.9912487268447876
67,LEFT_EYE,0.507381021976471,0.45482462644577026,-0.9911240339279175
67,LEFT_EYE_OUTER,0.5160262584686279,0.4547327756881714,-0.9910780191421509
67,RIGHT_EYE_INNER,0.4655187427997589,0.4557259976863861,-0.9991056323051453
67,RIGHT_EYE,0.45585882663726807,0.45622923970222473,-0.9991681575775146
67,RIGHT_EYE_OUTER,0.4461389482021332,0.4575287401676178,-0.999559760093689
67,LEFT_EAR,0.5355077385902405,0.4682601988315582,-0.7316915988922119
67,RIGHT_EAR,0.43650510907173157,0.4731404483318329,-0.7464589476585388
67,MOUTH_LEFT,0.5021467804908752,0.5220596790313721,-0.918858528137207
67,MOUTH_RIGHT,0.46231064200401306,0.5265337824821472,-0.9266971349716187
67,LEFT_SHOULDER,0.6213409900665283,0.6627056002616882,-0.5017632842063904
67,RIGHT_SHOULDER,0.3579382598400116,0.6769656538963318,-0.5475590825080872
67,LEFT_ELBOW,0.6917756199836731,0.9190001487731934,-0.506359875202179
67,RIGHT_ELBOW,0.2977420687675476,0.9108495712280273,-0.5303105711936951
67,LEFT_WRIST,0.5515516400337219,1.0294407606124878,-0.6653844118118286
67,RIGHT_WRIST,0.43469342589378357,1.0041279792785645,-0.6839703321456909
67,LEFT_PINKY,0.5111878514289856,1.0660037994384766,-0.7086566090583801
67,RIGHT_PINKY,0.4743209183216095,1.0498685836791992,-0.7271677255630493
67,LEFT_INDEX,0.4998527765274048,1.0385944843292236,-0.6888739466667175
67,RIGHT_INDEX,0.4759150445461273,1.0083725452423096,-0.7160800695419312
67,LEFT_THUMB,0.5104495882987976,1.023374080657959,-0.6593881249427795
67,RIGHT_THUMB,0.46219703555107117,0.9910972714424133,-0.680017352104187
67,LEFT_HIP,0.5738996267318726,1.0919238328933716,-0.018857654184103012
67,RIGHT_HIP,0.3968873918056488,1.0922706127166748,0.02076900564134121
67,LEFT_KNEE,0.5610760450363159,1.4528872966766357,-0.08290748298168182
67,RIGHT_KNEE,0.39425086975097656,1.449314832687378,-0.029616814106702805
67,LEFT_ANKLE,0.5518003702163696,1.7724804878234863,0.2279151976108551
67,RIGHT_ANKLE,0.38766157627105713,1.785021424293518,0.1410486400127411
67,LEFT_HEEL,0.5531987547874451,1.818463683128357,0.24153675138950348
67,RIGHT_HEEL,0.3865940272808075,1.8415064811706543,0.14448074996471405
67,LEFT_FOOT_INDEX,0.5264158844947815,1.89704167842865,-0.09595571458339691
67,RIGHT_FOOT_INDEX,0.40053611993789673,1.8910380601882935,-0.21906857192516327
68,NOSE,0.48293715715408325,0.4945431053638458,-0.9633106589317322
68,LEFT_EYE_INNER,0.5003403425216675,0.4625391364097595,-0.9338750243186951
68,LEFT_EYE,0.5092433094978333,0.46266382932662964,-0.9337257146835327
68,LEFT_EYE_OUTER,0.5181669592857361,0.46245959401130676,-0.9336907863616943
68,RIGHT_EYE_INNER,0.4688578248023987,0.46374037861824036,-0.9396904706954956
68,RIGHT_EYE,0.4589616060256958,0.4643651247024536,-0.9397465586662292
68,RIGHT_EYE_OUTER,0.4496656060218811,0.46577033400535583,-0.9400651454925537
68,LEFT_EAR,0.5376175045967102,0.4744493365287781,-0.6928560733795166
68,RIGHT_EAR,0.43843042850494385,0.4811052680015564,-0.7093319296836853
68,MOUTH_LEFT,0.5040727257728577,0.5291470289230347,-0.8650559782981873
68,MOUTH_RIGHT,0.4652399718761444,0.5339675545692444,-0.871440052986145
68,LEFT_SHOULDER,0.6213953495025635,0.6669110059738159,-0.4648769199848175
68,RIGHT_SHOULDER,0.3610612154006958,0.6778683066368103,-0.5219877362251282
68,LEFT_ELBOW,0.6914438605308533,0.9178075790405273,-0.4487060010433197
68,RIGHT_ELBOW,0.2997206449508667,0.9097764492034912,-0.5012551546096802
68,LEFT_WRIST,0.5619109869003296,1.0306788682937622,-0.5861235857009888
68,RIGHT_WRIST,0.44164344668388367,1.0018118619918823,-0.6334553360939026
68,LEFT_PINKY,0.5149292945861816,1.045580506324768,-0.6255172491073608
68,RIGHT_PINKY,0.47400903701782227,1.0487972497940063,-0.6786686182022095
68,LEFT_INDEX,0.5015485286712646,1.0199838876724243,-0.6138512492179871
68,RIGHT_INDEX,0.4773816466331482,1.0091023445129395,-0.6751891374588013
68,LEFT_THUMB,0.5246147513389587,1.0252535343170166,-0.5844287276268005
68,RIGHT_THUMB,0.4638533890247345,0.992091953754425,-0.6332727670669556
68,LEFT_HIP,0.5708282589912415,1.0862096548080444,-0.01834186166524887
68,RIGHT_HIP,0.3969254195690155,1.0841467380523682,0.020224452018737793
68,LEFT_KNEE,0.5575389862060547,1.4451377391815186,-0.11459123343229294
68,RIGHT_KNEE,0.38892942667007446,1.4403910636901855,-0.09556202590465546
68,LEFT_ANKLE,0.5476611852645874,1.772253394126892,0.1422272026538849
68,RIGHT_ANKLE,0.3861415982246399,1.7842423915863037,0.02880520187318325
68,LEFT_HEEL,0.5482081174850464,1.8182193040847778,0.15134009718894958
68,RIGHT_HEEL,0.3859613835811615,1.8401256799697876,0.027296967804431915
68,LEFT_FOOT_INDEX,0.5213422179222107,1.8955074548721313,-0.18726374208927155
68,RIGHT_FOOT_INDEX,0.39700645208358765,1.8884141445159912,-0.3326224386692047
69,NOSE,0.4843599498271942,0.49716445803642273,-0.8791349530220032
69,LEFT_EYE_INNER,0.5020686984062195,0.4664084017276764,-0.8523986339569092
69,LEFT_EYE,0.510787308216095,0.4668222963809967,-0.8521883487701416
69,LEFT_EYE_OUTER,0.5197527408599854,0.46690040826797485,-0.8520510196685791
69,RIGHT_EYE_INNER,0.4709787368774414,0.4669632315635681,-0.8568732738494873
69,RIGHT_EYE,0.46135079860687256,0.4674842953681946,-0.8569072484970093
69,RIGHT_EYE_OUTER,0.4527027904987335,0.4686431884765625,-0.8572227954864502
69,LEFT_EAR,0.538785994052887,0.4786769449710846,-0.6296619772911072
69,RIGHT_EAR,0.44083383679389954,0.48418503999710083,-0.6431643962860107
69,MOUTH_LEFT,0.5050631165504456,0.5321615934371948,-0.7913638353347778
69,MOUTH_RIGHT,0.46697136759757996,0.5359941124916077,-0.7963306307792664
69,LEFT_SHOULDER,0.6213621497154236,0.6700777411460876,-0.43177473545074463
69,RIGHT_SHOULDER,0.36294689774513245,0.679635763168335,-0.4846319854259491
69,LEFT_ELBOW,0.6898593902587891,0.9166386127471924,-0.43902260065078735
69,RIGHT_ELBOW,0.3014454245567322,0.9094921350479126,-0.5139428377151489
69,LEFT_WRIST,0.5698403120040894,1.0225815773010254,-0.5756174325942993
69,RIGHT_WRIST,0.4437308609485626,0.9989011287689209,-0.6972544193267822
69,LEFT_PINKY,0.5335821509361267,1.045817255973816,-0.6082493662834167
69,RIGHT_PINKY,0.47251588106155396,1.03346586227417,-0.7429712414741516
69,LEFT_INDEX,0.5256194472312927,1.0192599296569824,-0.5908287763595581
69,RIGHT_INDEX,0.4756408929824829,0.9931973218917847,-0.7243687510490417
69,LEFT_THUMB,0.5359441041946411,1.0145347118377686,-0.5708097815513611
69,RIGHT_THUMB,0.4629548490047455,0.9806239604949951,-0.6927117109298706
69,LEFT_HIP,0.5698868036270142,1.0839991569519043,-0.014856330119073391
69,RIGHT_HIP,0.39699211716651917,1.083052396774292,0.016626469790935516
69,LEFT_KNEE,0.5575914978981018,1.4375232458114624,-0.08313236385583878
69,RIGHT_KNEE,0.38517770171165466,1.4367477893829346,-0.07899324595928192
69,LEFT_ANKLE,0.5477898716926575,1.767624020576477,0.18196311593055725
69,RIGHT_ANKLE,0.38622134923934937,1.7806689739227295,0.06349049508571625
69,LEFT_HEEL,0.548427402973175,1.8138535022735596,0.1920836865901947
69,RIGHT_HEEL,0.38657304644584656,1.834977388381958,0.06362102925777435
69,LEFT_FOOT_INDEX,0.5214149355888367,1.8878506422042847,-0.13068221509456635
69,RIGHT_FOOT_INDEX,0.397165983915329,1.8809974193572998,-0.2776448130607605
70,NOSE,0.48786965012550354,0.5002962946891785,-0.9045231938362122
70,LEFT_EYE_INNER,0.5049622654914856,0.470082551240921,-0.8761165738105774
70,LEFT_EYE,0.5129023194313049,0.47063031792640686,-0.8759618997573853
70,LEFT_EYE_OUTER,0.522102415561676,0.4711282551288605,-0.8758819699287415
