frame_number,landmark,x,y,z
10,LEFT_ELBOW,0.8874062895774841,0.8704429268836975,-0.3746780455112457
10,RIGHT_ELBOW,0.1954580843448639,0.9963961839675903,-0.08219295740127563
10,LEFT_WRIST,0.7495010495185852,0.45778772234916687,-0.7852849960327148
10,RIGHT_WRIST,0.13988041877746582,1.3575853109359741,-0.3181157410144806
10,LEFT_PINKY,0.7330984473228455,0.3413639962673187,-0.8775511980056763
10,RIGHT_PINKY,0.11315292119979858,1.4728679656982422,-0.35345780849456787
10,LEFT_INDEX,0.7061970829963684,0.3302755653858185,-0.769503116607666
10,RIGHT_INDEX,0.14715473353862762,1.4700872898101807,-0.43945595622062683
10,LEFT_THUMB,0.6927830576896667,0.3812544047832489,-0.7572048306465149
10,RIGHT_THUMB,0.16510379314422607,1.4338091611862183,-0.3614039421081543
10,LEFT_HIP,0.5881393551826477,1.3499432802200317,-0.026920460164546967
10,RIGHT_HIP,0.3343796133995056,1.3435190916061401,0.031225379556417465
10,LEFT_KNEE,0.5777395367622375,1.9382052421569824,0.051495615392923355
10,RIGHT_KNEE,0.33825409412384033,1.9255731105804443,0.07418856024742126
10,LEFT_ANKLE,0.5609546899795532,2.432237386703491,0.6596278548240662
10,RIGHT_ANKLE,0.32986146211624146,2.4257872104644775,0.5146414041519165
10,LEFT_HEEL,0.5650315284729004,2.4994373321533203,0.691037654876709
10,RIGHT_HEEL,0.31700414419174194,2.495426893234253,0.5408715605735779
10,LEFT_FOOT_INDEX,0.5335828065872192,2.5904417037963867,0.18989934027194977
10,RIGHT_FOOT_INDEX,0.3840511441230774,2.592139482498169,-0.05672546476125717
11,NOSE,0.4817398488521576,0.4294419288635254,-0.8127861618995667
11,LEFT_EYE_INNER,0.5017712116241455,0.37587621808052063,-0.7473481893539429
11,LEFT_EYE,0.513968825340271,0.376661479473114,-0.747036874294281
11,LEFT_EYE_OUTER,0.5257954597473145,0.3776063621044159,-0.7465828657150269
11,RIGHT_EYE_INNER,0.4582933485507965,0.37576237320899963,-0.7620538473129272
11,RIGHT_EYE,0.4397396445274353,0.3766682744026184,-0.7615355253219604
11,RIGHT_EYE_OUTER,0.423701673746109,0.37854906916618347,-0.7619109153747559
11,LEFT_EAR,0.5371264815330505,0.39656296372413635,-0.3579781949520111
11,RIGHT_EAR,0.3948008716106415,0.40261968970298767,-0.4204575717449188
11,MOUTH_LEFT,0.5021512508392334,0.4851343631744385,-0.6704221367835999
11,MOUTH_RIGHT,0.4501170516014099,0.4835522770881653,-0.6887924671173096
11,LEFT_SHOULDER,0.6447557210922241,0.6569214463233948,-0.12116073071956635
11,RIGHT_SHOULDER,0.29032984375953674,0.6497467756271362,-0.20765061676502228
11,LEFT_ELBOW,0.8872213959693909,0.8713874220848083,-0.3738729655742645
11,RIGHT_ELBOW,0.19541405141353607,0.9963279366493225,-0.09143606573343277
11,LEFT_WRIST,0.7406719326972961,0.459259033203125,-0.7795345783233643
11,RIGHT_WRIST,0.14072959125041962,1.3573778867721558,-0.34696775674819946
11,LEFT_PINKY,0.7233216166496277,0.3426967263221741,-0.8705199956893921
11,RIGHT_PINKY,0.11475313454866409,1.4727150201797485,-0.3843999207019806
11,LEFT_INDEX,0.6973275542259216,0.330957293510437,-0.7614638805389404
11,RIGHT_INDEX,0.14876481890678406,1.4699475765228271,-0.4706302881240845
11,LEFT_THUMB,0.6839805841445923,0.382235586643219,-0.7511831521987915
11,RIGHT_THUMB,0.16623874008655548,1.4336849451065063,-0.3910154104232788
11,LEFT_HIP,0.5897359848022461,1.3473114967346191,-0.02710683085024357
11,RIGHT_HIP,0.33439987897872925,1.3411396741867065,0.03143707662820816
11,LEFT_KNEE,0.580051839351654,1.937915325164795,0.05050446465611458
11,RIGHT_KNEE,0.3386650085449219,1.9245914220809937,0.07249987870454788
11,LEFT_ANKLE,0.5652511715888977,2.4316937923431396,0.655369758605957
11,RIGHT_ANKLE,0.33125871419906616,2.4252755641937256,0.5105905532836914
11,LEFT_HEEL,0.5702611207962036,2.498943328857422,0.6866124868392944
11,RIGHT_HEEL,0.3196832239627838,2.4949676990509033,0.5364864468574524
11,LEFT_FOOT_INDEX,0.5340121388435364,2.5900986194610596,0.18455162644386292
11,RIGHT_FOOT_INDEX,0.38398849964141846,2.5915439128875732,-0.05869046971201897
12,NOSE,0.48189908266067505,0.4292937219142914,-0.8087033629417419
12,LEFT_EYE_INNER,0.5017203092575073,0.37588903307914734,-0.7431382536888123
12,LEFT_EYE,0.5138139128684998,0.3766712248325348,-0.7428116798400879
12,LEFT_EYE_OUTER,0.5254717469215393,0.37761327624320984,-0.742357611656189
12,RIGHT_EYE_INNER,0.4582962989807129,0.37578970193862915,-0.7582212686538696
12,RIGHT_EYE,0.4397609829902649,0.3767331838607788,-0.757705569267273
12,RIGHT_EYE_OUTER,0.4237078130245209,0.378657728433609,-0.7580668330192566
12,LEFT_EAR,0.5366989374160767,0.3966420590877533,-0.3556021749973297
12,RIGHT_EAR,0.3950549364089966,0.4027782082557678,-0.41872647404670715
12,MOUTH_LEFT,0.5026419162750244,0.4851386845111847,-0.6667597889900208
12,MOUTH_RIGHT,0.4504408538341522,0.4835645258426666,-0.6855088472366333
12,LEFT_SHOULDER,0.6449804902076721,0.6561091542243958,-0.12088439613580704
12,RIGHT_SHOULDER,0.2904919385910034,0.6498653292655945,-0.2079637348651886
12,LEFT_ELBOW,0.8872069716453552,0.8730512857437134,-0.3682734966278076
12,RIGHT_ELBOW,0.19539332389831543,0.996323823928833,-0.10711963474750519
12,LEFT_WRIST,0.7338734865188599,0.4606618881225586,-0.7647736072540283
12,RIGHT_WRIST,0.1419111043214798,1.357369065284729,-0.3784545958042145
12,LEFT_PINKY,0.7157433032989502,0.34545978903770447,-0.8558404445648193
12,RIGHT_PINKY,0.11633816361427307,1.4729126691818237,-0.41833236813545227
12,LEFT_INDEX,0.68913733959198,0.33401578664779663,-0.7397966384887695
12,RIGHT_INDEX,0.15097026526927948,1.47040855884552,-0.5030002593994141
12,LEFT_THUMB,0.6767615079879761,0.3848521113395691,-0.7333352565765381
12,RIGHT_THUMB,0.16802848875522614,1.4339065551757812,-0.4221048653125763
12,LEFT_HIP,0.5899552702903748,1.346398949623108,-0.027208339422941208
12,RIGHT_HIP,0.33422747254371643,1.3401758670806885,0.031563252210617065
12,LEFT_KNEE,0.5807712078094482,1.937499761581421,0.049590371549129486
12,RIGHT_KNEE,0.33893918991088867,1.924156665802002,0.07278257608413696
12,LEFT_ANKLE,0.5675840973854065,2.4314465522766113,0.6565849781036377
12,RIGHT_ANKLE,0.33348387479782104,2.4247868061065674,0.5086784958839417
12,LEFT_HEEL,0.5729891061782837,2.498467445373535,0.6876952648162842
12,RIGHT_HEEL,0.3229667544364929,2.49438738822937,0.5345712304115295
12,LEFT_FOOT_INDEX,0.5345635414123535,2.590301036834717,0.1838330775499344
12,RIGHT_FOOT_INDEX,0.38426265120506287,2.5910415649414062,-0.05880160257220268
13,NOSE,0.4820680320262909,0.42921319603919983,-0.806705117225647
13,LEFT_EYE_INNER,0.5016976594924927,0.3759077489376068,-0.7407999038696289
13,LEFT_EYE,0.5137248039245605,0.37669262290000916,-0.7404754757881165
13,LEFT_EYE_OUTER,0.5253229141235352,0.37763482332229614,-0.7400182485580444
13,RIGHT_EYE_INNER,0.45832929015159607,0.3758001923561096,-0.755989670753479
13,RIGHT_EYE,0.4398539364337921,0.37676313519477844,-0.7554749846458435
13,RIGHT_EYE_OUTER,0.4237750172615051,0.3787081241607666,-0.7558372020721436
13,LEFT_EAR,0.5363406538963318,0.3967589735984802,-0.35409924387931824
13,RIGHT_EAR,0.39526453614234924,0.40293383598327637,-0.417491614818573
13,MOUTH_LEFT,0.5029647946357727,0.48525187373161316,-0.6648669838905334
13,MOUTH_RIGHT,0.4508049786090851,0.4835812747478485,-0.6837673783302307
13,LEFT_SHOULDER,0.6451865434646606,0.6557700634002686,-0.11997230350971222
13,RIGHT_SHOULDER,0.2905634939670563,0.6499153971672058,-0.20789694786071777
13,LEFT_ELBOW,0.8872116804122925,0.8755277395248413,-0.3659791350364685
13,RIGHT_ELBOW,0.19534558057785034,0.9962510466575623,-0.10732787102460861
13,LEFT_WRIST,0.7349650263786316,0.4626230001449585,-0.763821005821228
13,RIGHT_WRIST,0.1428738534450531,1.3571839332580566,-0.36859869956970215
13,LEFT_PINKY,0.7173535227775574,0.3469715714454651,-0.8534454107284546
13,RIGHT_PINKY,0.11780095845460892,1.4728307723999023,-0.4062774181365967
13,LEFT_INDEX,0.6902163624763489,0.3359353244304657,-0.738895058631897
13,RIGHT_INDEX,0.1527295708656311,1.4703166484832764,-0.49057531356811523
13,LEFT_THUMB,0.6774027943611145,0.38684219121932983,-0.7327905297279358
13,RIGHT_THUMB,0.1695132702589035,1.433874249458313,-0.411642462015152
13,LEFT_HIP,0.5902726054191589,1.3453893661499023,-0.02730085700750351
13,RIGHT_HIP,0.3342192769050598,1.3391315937042236,0.03167256340384483
13,LEFT_KNEE,0.5817293524742126,1.9372056722640991,0.04902254045009613
13,RIGHT_KNEE,0.33974286913871765,1.924041986465454,0.07115798443555832
13,LEFT_ANKLE,0.5696381330490112,2.4311583042144775,0.6539124250411987
13,RIGHT_ANKLE,0.3359893560409546,2.4243454933166504,0.5059297680854797
13,LEFT_HEEL,0.5752829313278198,2.498218297958374,0.6851174235343933
13,RIGHT_HEEL,0.3258103132247925,2.4939920902252197,0.5315812826156616
13,LEFT_FOOT_INDEX,0.535519540309906,2.590160846710205,0.17436860501766205
13,RIGHT_FOOT_INDEX,0.38547566533088684,2.5905518531799316,-0.06628001481294632
14,NOSE,0.48213300108909607,0.42908215522766113,-0.8097041249275208
14,LEFT_EYE_INNER,0.5016984939575195,0.3758827745914459,-0.7429442405700684
14,LEFT_EYE,0.5137152075767517,0.3766818344593048,-0.7426096796989441
14,LEFT_EYE_OUTER,0.5252956748008728,0.3776269853115082,-0.7421335577964783
14,RIGHT_EYE_INNER,0.45835500955581665,0.3757126033306122,-0.7582898139953613
14,RIGHT_EYE,0.4398922324180603,0.3766931891441345,-0.7577640414237976
14,RIGHT_EYE_OUTER,0.42378854751586914,0.37866297364234924,-0.7581158876419067
14,LEFT_EAR,0.536236584186554,0.39677149057388306,-0.3535136580467224
14,RIGHT_EAR,0.3952878713607788,0.40296292304992676,-0.4180189371109009
14,MOUTH_LEFT,0.5031034350395203,0.4852762222290039,-0.6670576333999634
14,MOUTH_RIGHT,0.4508154094219208,0.4835060238838196,-0.6863201260566711
14,LEFT_SHOULDER,0.6451554894447327,0.6557907462120056,-0.11945807188749313
14,RIGHT_SHOULDER,0.2905609905719757,0.6499743461608887,-0.2083979994058609
14,LEFT_ELBOW,0.8870068192481995,0.8761125206947327,-0.36567407846450806
14,RIGHT_ELBOW,0.19534753262996674,0.995877206325531,-0.10423929989337921
14,LEFT_WRIST,0.7374727129936218,0.4647613763809204,-0.76587975025177
14,RIGHT_WRIST,0.14307290315628052,1.3570504188537598,-0.3527055084705353
14,LEFT_PINKY,0.7203929424285889,0.3485294282436371,-0.8558400273323059
14,RIGHT_PINKY,0.11800515651702881,1.472752571105957,-0.3877432942390442
14,LEFT_INDEX,0.693213701248169,0.33720940351486206,-0.7429431080818176
14,RIGHT_INDEX,0.1527489721775055,1.470238208770752,-0.4723145365715027
14,LEFT_THUMB,0.6803006529808044,0.3876519799232483,-0.7360296249389648
14,RIGHT_THUMB,0.16953924298286438,1.4338051080703735,-0.39535170793533325
14,LEFT_HIP,0.590384840965271,1.3453636169433594,-0.02733527682721615
14,RIGHT_HIP,0.33424440026283264,1.3390966653823853,0.03172587230801582
14,LEFT_KNEE,0.5817423462867737,1.9370909929275513,0.05021447315812111
14,RIGHT_KNEE,0.3397579491138458,1.9236797094345093,0.07132772356271744
14,LEFT_ANKLE,0.5696293115615845,2.4312431812286377,0.6587662696838379
14,RIGHT_ANKLE,0.3360379636287689,2.4243369102478027,0.504793643951416
14,LEFT_HEEL,0.5751897692680359,2.4980063438415527,0.6898820996284485
14,RIGHT_HEEL,0.3258092403411865,2.4938552379608154,0.5304014086723328
14,LEFT_FOOT_INDEX,0.535577654838562,2.5904030799865723,0.1769341379404068
14,RIGHT_FOOT_INDEX,0.3856436610221863,2.5904247760772705,-0.0656742975115776
15,NOSE,0.4829017221927643,0.42933255434036255,-0.8226459622383118
15,LEFT_EYE_INNER,0.5022635459899902,0.376110315322876,-0.7558900713920593
15,LEFT_EYE,0.5140085816383362,0.37688252329826355,-0.7555773854255676
15,LEFT_EYE_OUTER,0.5254333019256592,0.37781602144241333,-0.755123496055603
15,RIGHT_EYE_INNER,0.4591061472892761,0.37585511803627014,-0.7705753445625305
15,RIGHT_EYE,0.44030100107192993,0.3768826723098755,-0.7700594067573547
15,RIGHT_EYE_OUTER,0.42381808161735535,0.3789259195327759,-0.7703843116760254
15,LEFT_EAR,0.5363285541534424,0.39692366123199463,-0.3614823818206787
15,RIGHT_EAR,0.3952828347682953,0.403079628944397,-0.4243256449699402
15,MOUTH_LEFT,0.5034406781196594,0.48591411113739014,-0.6787241101264954
15,MOUTH_RIGHT,0.45094814896583557,0.4841742515563965,-0.6970927119255066
15,LEFT_SHOULDER,0.645047128200531,0.655849277973175,-0.12718045711517334
15,RIGHT_SHOULDER,0.29056423902511597,0.6500676870346069,-0.20829668641090393
15,LEFT_ELBOW,0.8867385387420654,0.8761347532272339,-0.3837580680847168
15,RIGHT_ELBOW,0.19534672796726227,0.9951229095458984,-0.09519539773464203
15,LEFT_WRIST,0.740820586681366,0.4645415246486664,-0.8008152842521667
15,RIGHT_WRIST,0.14291256666183472,1.3570213317871094,-0.34713345766067505
15,LEFT_PINKY,0.7230510115623474,0.34821996092796326,-0.8943290114402771
15,RIGHT_PINKY,0.11768342554569244,1.4726821184158325,-0.38288766145706177
15,LEFT_INDEX,0.6957035660743713,0.336652547121048,-0.7876806259155273
15,RIGHT_INDEX,0.15231747925281525,1.4701902866363525,-0.4710148274898529
15,LEFT_THUMB,0.6825093626976013,0.3868955969810486,-0.7737453579902649
15,RIGHT_THUMB,0.169197216629982,1.4337537288665771,-0.3902272582054138
15,LEFT_HIP,0.5902623534202576,1.3461976051330566,-0.030744219198822975
15,RIGHT_HIP,0.33421117067337036,1.33981192111969,0.035091932862997055
15,LEFT_KNEE,0.5816630125045776,1.9379380941390991,0.05026553198695183
15,RIGHT_KNEE,0.3399467170238495,1.9239929914474487,0.07606812566518784
15,LEFT_ANKLE,0.5695881843566895,2.4328839778900146,0.6596353054046631
15,RIGHT_ANKLE,0.3361835181713104,2.425250291824341,0.5107172727584839
15,LEFT_HEEL,0.5751497149467468,2.4989702701568604,0.6907368302345276
15,RIGHT_HEEL,0.325926810503006,2.4942526817321777,0.5366778373718262
15,LEFT_FOOT_INDEX,0.5355756282806396,2.592865467071533,0.17748118937015533
15,RIGHT_FOOT_INDEX,0.38564804196357727,2.591801404953003,-0.06027741730213165
16,NOSE,0.4834381341934204,0.4301261007785797,-0.7915968894958496
16,LEFT_EYE_INNER,0.5028939247131348,0.3770991265773773,-0.726948618888855
16,LEFT_EYE,0.5143851637840271,0.3776772618293762,-0.7266096472740173
16,LEFT_EYE_OUTER,0.5256755948066711,0.3785349130630493,-0.726187527179718
16,RIGHT_EYE_INNER,0.46015456318855286,0.37693560123443604,-0.7411594986915588
16,RIGHT_EYE,0.4411654770374298,0.378033846616745,-0.7406593561172485
16,RIGHT_EYE_OUTER,0.42415326833724976,0.38010483980178833,-0.7409006357192993
16,LEFT_EAR,0.5364064574241638,0.3971303403377533,-0.3475106954574585
16,RIGHT_EAR,0.3952849507331848,0.4033389687538147,-0.40886834263801575
16,MOUTH_LEFT,0.5034825205802917,0.4869896173477173,-0.6540696024894714
16,MOUTH_RIGHT,0.4512549638748169,0.48536455631256104,-0.6718891263008118
16,LEFT_SHOULDER,0.644740104675293,0.6558974385261536,-0.12623333930969238
16,RIGHT_SHOULDER,0.2905116379261017,0.6505587697029114,-0.19768990576267242
16,LEFT_ELBOW,0.8867353796958923,0.8762415647506714,-0.3868718147277832
16,RIGHT_ELBOW,0.19538246095180511,0.9948990345001221,-0.08909890800714493
16,LEFT_WRIST,0.7554767727851868,0.4635312259197235,-0.7909203171730042
16,RIGHT_WRIST,0.14258752763271332,1.3576966524124146,-0.34676849842071533
16,LEFT_PINKY,0.739096999168396,0.3466615378856659,-0.881849467754364
16,RIGHT_PINKY,0.11601036041975021,1.4729368686676025,-0.37962231040000916
16,LEFT_INDEX,0.7130750417709351,0.335877388715744,-0.7748201489448547
16,RIGHT_INDEX,0.1507985144853592,1.4704169034957886,-0.4671081304550171
16,LEFT_THUMB,0.6991125345230103,0.3863464295864105,-0.7636274099349976
16,RIGHT_THUMB,0.1685134321451187,1.4341217279434204,-0.3882175087928772
16,LEFT_HIP,0.5894638895988464,1.3494733572006226,-0.03225281834602356
16,RIGHT_HIP,0.33420684933662415,1.3436623811721802,0.03660367801785469
16,LEFT_KNEE,0.5813555717468262,1.9406613111495972,0.03772209957242012
16,RIGHT_KNEE,0.341018408536911,1.9278231859207153,0.06255844980478287
16,LEFT_ANKLE,0.569212019443512,2.4374217987060547,0.6091296076774597
16,RIGHT_ANKLE,0.3374698758125305,2.430267810821533,0.4442358613014221
16,LEFT_HEEL,0.5745038390159607,2.5029830932617188,0.6379483342170715
16,RIGHT_HEEL,0.3275231122970581,2.4986541271209717,0.4655012786388397
16,LEFT_FOOT_INDEX,0.5356184840202332,2.597438097000122,0.14906521141529083
16,RIGHT_FOOT_INDEX,0.3859235942363739,2.5974860191345215,-0.10811825841665268
17,NOSE,0.48404163122177124,0.43009039759635925,-0.7672480344772339
17,LEFT_EYE_INNER,0.503577709197998,0.37700337171554565,-0.7025282979011536
17,LEFT_EYE,0.5150074362754822,0.3775521516799927,-0.7021707892417908
17,LEFT_EYE_OUTER,0.5263126492500305,0.3784055709838867,-0.7017496228218079
17,RIGHT_EYE_INNER,0.460592657327652,0.3769013285636902,-0.7184839844703674
17,RIGHT_EYE,0.44138649106025696,0.37801748514175415,-0.7180001735687256
17,RIGHT_EYE_OUTER,0.4242779612541199,0.3800985515117645,-0.7182337045669556
17,LEFT_EAR,0.5367366671562195,0.39704886078834534,-0.33029478788375854
17,RIGHT_EAR,0.3952232301235199,0.40336522459983826,-0.39865976572036743
17,MOUTH_LEFT,0.5037010312080383,0.4869263768196106,-0.6325013637542725
17,MOUTH_RIGHT,0.45181208848953247,0.48537224531173706,-0.6525336503982544
17,LEFT_SHOULDER,0.6447343230247498,0.6559316515922546,-0.12102952599525452
17,RIGHT_SHOULDER,0.29023855924606323,0.6510890126228333,-0.19494283199310303
17,LEFT_ELBOW,0.8866400122642517,0.8766828775405884,-0.38493645191192627
17,RIGHT_ELBOW,0.19538690149784088,0.994843065738678,-0.08691346645355225
17,LEFT_WRIST,0.7724625468254089,0.46243005990982056,-0.7857292294502258
17,RIGHT_WRIST,0.14246200025081635,1.3590880632400513,-0.33203399181365967
17,LEFT_PINKY,0.7598924040794373,0.34494349360466003,-0.8756719827651978
17,RIGHT_PINKY,0.11586438864469528,1.4739034175872803,-0.36337676644325256
17,LEFT_INDEX,0.7330818176269531,0.33468097448349,-0.7691558003425598
17,RIGHT_INDEX,0.15057386457920074,1.470969319343567,-0.4440559148788452
17,LEFT_THUMB,0.7192366719245911,0.3853219151496887,-0.7586088180541992
17,RIGHT_THUMB,0.16828355193138123,1.4346997737884521,-0.37154582142829895
17,LEFT_HIP,0.5894908308982849,1.3506158590316772,-0.032541271299123764
17,RIGHT_HIP,0.3343488574028015,1.3457905054092407,0.03691724315285683
17,LEFT_KNEE,0.5813784599304199,1.9413851499557495,0.03271857276558876
17,RIGHT_KNEE,0.34148839116096497,1.9298818111419678,0.05773559585213661
17,LEFT_ANKLE,0.5690624713897705,2.4389772415161133,0.6011455655097961
17,RIGHT_ANKLE,0.3377910852432251,2.4327542781829834,0.4335446357727051
17,LEFT_HEEL,0.5740733742713928,2.5044052600860596,0.6302434206008911
17,RIGHT_HEEL,0.32783472537994385,2.5010697841644287,0.45490390062332153
17,LEFT_FOOT_INDEX,0.5357463359832764,2.5991568565368652,0.14642436802387238
17,RIGHT_FOOT_INDEX,0.3861473500728607,2.6003358364105225,-0.11360127478837967
18,NOSE,0.48384708166122437,0.4296608567237854,-0.7701476216316223
18,LEFT_EYE_INNER,0.5035760998725891,0.3763679265975952,-0.7053170204162598
18,LEFT_EYE,0.5150394439697266,0.37685444951057434,-0.704960286617279
18,LEFT_EYE_OUTER,0.5263776779174805,0.37769368290901184,-0.704531192779541
18,RIGHT_EYE_INNER,0.4603424668312073,0.3764866888523102,-0.7208873629570007
18,RIGHT_EYE,0.4411362409591675,0.37754446268081665,-0.7203985452651978
18,RIGHT_EYE_OUTER,0.4241548478603363,0.37950605154037476,-0.7206493616104126
18,LEFT_EAR,0.53691565990448,0.39670851826667786,-0.3311237394809723
18,RIGHT_EAR,0.3951074481010437,0.4028741717338562,-0.39741185307502747
18,MOUTH_LEFT,0.5036455392837524,0.48626548051834106,-0.6344471573829651
18,MOUTH_RIGHT,0.4515857696533203,0.4845912456512451,-0.6539296507835388
18,LEFT_SHOULDER,0.6447394490242004,0.6564492583274841,-0.1166069358587265
18,RIGHT_SHOULDER,0.28995412588119507,0.6513356566429138,-0.19510343670845032
18,LEFT_ELBOW,0.8864544034004211,0.8787921667098999,-0.3836822509765625
18,RIGHT_ELBOW,0.19537006318569183,0.9945254325866699,-0.08692464232444763
18,LEFT_WRIST,0.7900677919387817,0.45948895812034607,-0.7828899621963501
18,RIGHT_WRIST,0.14176268875598907,1.3636808395385742,-0.33188503980636597
18,LEFT_PINKY,0.7823782563209534,0.34039607644081116,-0.8725522756576538
